* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 10, 2026, 1:43:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS B = LR.SP-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 80 Hz 
* Measurement: Fcommon (does nothing!)
* Smoothing: None
* Frequency Step: 0.18310547 Hz
* Start Frequency: 2.5634766 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12207.641602	-0.000	0.0000
12207.824707	0.000	-0.0000
12208.007812	0.000	-0.0000
12208.190918	-0.000	-0.0000
12208.374023	-0.000	0.0000
12208.557129	-0.000	0.0000
12208.740234	-0.000	0.0000
12208.923340	0.000	-0.0000
12209.106445	0.000	0.0000
12209.289551	0.000	0.0000
12209.472656	0.000	0.0000
12209.655762	-0.000	0.0000
12209.838867	-0.000	-0.0000
12210.021973	-0.000	0.0000
12210.205078	-0.000	0.0000
12210.388184	0.000	-0.0000
12210.571289	0.000	0.0000
12210.754395	-0.000	0.0000
12210.937500	-0.000	-0.0000
12211.120605	-0.000	-0.0000
12211.303711	0.000	0.0000
12211.486816	-0.000	0.0000
12211.669922	-0.000	0.0000
12211.853027	0.000	-0.0000
12212.036133	-0.000	0.0000
12212.219238	0.000	-0.0000
12212.402344	-0.000	-0.0000
12212.585449	-0.000	-0.0000
12212.768555	0.000	-0.0000
12212.951660	-0.000	0.0000
12213.134766	0.000	-0.0000
12213.317871	-0.000	0.0000
12213.500977	-0.000	0.0000
12213.684082	0.000	-0.0000
12213.867188	-0.000	0.0000
12214.050293	-0.000	-0.0000
12214.233398	-0.000	0.0000
12214.416504	-0.000	-0.0000
12214.599609	-0.000	-0.0000
12214.782715	0.000	-0.0000
12214.965820	-0.000	-0.0000
12215.148926	-0.000	0.0000
12215.332031	0.000	-0.0000
12215.515137	-0.000	0.0000
12215.698242	0.000	0.0000
12215.881348	-0.000	0.0000
12216.064453	-0.000	0.0000
12216.247559	0.000	-0.0000
12216.430664	-0.000	0.0000
12216.613770	0.000	-0.0000
12216.796875	-0.000	0.0000
12216.979980	-0.000	0.0000
12217.163086	0.000	-0.0000
12217.346191	-0.000	0.0000
12217.529297	-0.000	0.0000
12217.712402	0.000	0.0000
12217.895508	-0.000	0.0000
12218.078613	0.000	-0.0000
12218.261719	-0.000	0.0000
12218.444824	-0.000	-0.0000
12218.627930	-0.000	-0.0000
12218.811035	-0.000	0.0000
12218.994141	0.000	-0.0000
12219.177246	0.000	-0.0000
12219.360352	-0.000	0.0000
12219.543457	0.000	0.0000
12219.726562	-0.000	-0.0000
12219.909668	-0.000	0.0000
12220.092773	0.000	0.0000
12220.275879	0.000	0.0000
12220.458984	0.000	0.0000
12220.642090	0.000	-0.0000
12220.825195	-0.000	0.0000
12221.008301	0.000	-0.0000
12221.191406	-0.000	0.0000
12221.374512	0.000	0.0000
12221.557617	-0.000	0.0000
12221.740723	-0.000	0.0000
12221.923828	0.000	0.0000
12222.106934	0.000	-0.0000
12222.290039	0.000	-0.0000
12222.473145	0.000	-0.0000
12222.656250	-0.000	-0.0000
12222.839355	-0.000	-0.0000
12223.022461	-0.000	0.0000
12223.205566	-0.000	0.0000
12223.388672	-0.000	0.0000
12223.571777	-0.000	-0.0000
12223.754883	-0.000	0.0000
12223.937988	0.000	-0.0000
12224.121094	-0.000	-0.0000
12224.304199	0.000	-0.0000
12224.487305	0.000	-0.0000
12224.670410	-0.000	0.0000
12224.853516	0.000	0.0000
12225.036621	0.000	-0.0000
12225.219727	-0.000	-0.0000
12225.402832	-0.000	-0.0000
12225.585938	-0.000	-0.0000
12225.769043	0.000	-0.0000
12225.952148	-0.000	0.0000
12226.135254	0.000	0.0000
12226.318359	-0.000	0.0000
12226.501465	0.000	-0.0000
12226.684570	-0.000	0.0000
12226.867676	-0.000	-0.0000
12227.050781	0.000	-0.0000
12227.233887	-0.000	0.0000
12227.416992	0.000	-0.0000
12227.600098	-0.000	0.0000
12227.783203	-0.000	0.0000
12227.966309	-0.000	0.0000
12228.149414	-0.000	0.0000
12228.332520	0.000	-0.0000
12228.515625	-0.000	-0.0000
12228.698730	0.000	-0.0000
12228.881836	-0.000	0.0000
12229.064941	-0.000	0.0000
12229.248047	-0.000	0.0000
12229.431152	0.000	-0.0000
12229.614258	-0.000	-0.0000
12229.797363	-0.000	-0.0000
12229.980469	-0.000	0.0000
12230.163574	-0.000	-0.0000
12230.346680	-0.000	-0.0000
12230.529785	-0.000	0.0000
12230.712891	0.000	-0.0000
12230.895996	0.000	-0.0000
12231.079102	-0.000	0.0000
12231.262207	0.000	-0.0000
12231.445312	0.000	-0.0000
12231.628418	-0.000	-0.0000
12231.811523	-0.000	0.0000
12231.994629	-0.000	0.0000
12232.177734	-0.000	0.0000
12232.360840	0.000	-0.0000
12232.543945	0.000	-0.0000
12232.727051	0.000	0.0000
12232.910156	-0.000	0.0000
12233.093262	0.000	0.0000
12233.276367	-0.000	0.0000
12233.459473	-0.000	0.0000
12233.642578	-0.000	0.0000
12233.825684	0.000	-0.0000
12234.008789	0.000	0.0000
12234.191895	0.000	-0.0000
12234.375000	-0.000	-0.0000
12234.558105	-0.000	0.0000
12234.741211	0.000	0.0000
12234.924316	-0.000	0.0000
12235.107422	-0.000	-0.0000
12235.290527	0.000	0.0000
12235.473633	-0.000	0.0000
12235.656738	0.000	-0.0000
12235.839844	-0.000	0.0000
12236.022949	0.000	0.0000
12236.206055	-0.000	-0.0000
12236.389160	-0.000	0.0000
12236.572266	-0.000	-0.0000
12236.755371	0.000	-0.0000
12236.938477	-0.000	0.0000
12237.121582	0.000	-0.0000
12237.304688	-0.000	0.0000
12237.487793	-0.000	0.0000
12237.670898	-0.000	0.0000
12237.854004	-0.000	0.0000
12238.037109	-0.000	0.0000
12238.220215	0.000	-0.0000
12238.403320	0.000	-0.0000
12238.586426	-0.000	-0.0000
12238.769531	0.000	0.0000
12238.952637	-0.000	0.0000
12239.135742	0.000	-0.0000
12239.318848	-0.000	0.0000
12239.501953	-0.000	0.0000
12239.685059	0.000	-0.0000
12239.868164	0.000	0.0000
12240.051270	-0.000	-0.0000
12240.234375	-0.000	0.0000
12240.417480	-0.000	0.0000
12240.600586	-0.000	0.0000
12240.783691	-0.000	0.0000
12240.966797	-0.000	0.0000
12241.149902	0.000	-0.0000
12241.333008	-0.000	0.0000
12241.516113	0.000	-0.0000
12241.699219	-0.000	0.0000
12241.882324	-0.000	0.0000
12242.065430	-0.000	-0.0000
12242.248535	-0.000	0.0000
12242.431641	0.000	-0.0000
12242.614746	0.000	-0.0000
12242.797852	-0.000	-0.0000
12242.980957	0.000	-0.0000
12243.164062	-0.000	0.0000
12243.347168	-0.000	0.0000
12243.530273	-0.000	0.0000
12243.713379	-0.000	0.0000
12243.896484	0.000	0.0000
12244.079590	0.000	-0.0000
12244.262695	-0.000	0.0000
12244.445801	0.000	-0.0000
12244.628906	0.000	-0.0000
12244.812012	-0.000	0.0000
12244.995117	0.000	-0.0000
12245.178223	-0.000	-0.0000
12245.361328	-0.000	0.0000
12245.544434	0.000	-0.0000
12245.727539	0.000	0.0000
12245.910645	-0.000	-0.0000
12246.093750	-0.000	-0.0000
12246.276855	-0.000	0.0000
12246.459961	-0.000	-0.0000
12246.643066	-0.000	0.0000
12246.826172	-0.000	-0.0000
12247.009277	0.000	0.0000
12247.192383	-0.000	0.0000
12247.375488	0.000	-0.0000
12247.558594	-0.000	-0.0000
12247.741699	0.000	-0.0000
12247.924805	0.000	-0.0000
12248.107910	-0.000	-0.0000
12248.291016	0.000	-0.0000
12248.474121	0.000	-0.0000
12248.657227	0.000	0.0000
12248.840332	0.000	-0.0000
12249.023438	-0.000	-0.0000
12249.206543	-0.000	0.0000
12249.389648	-0.000	0.0000
12249.572754	-0.000	0.0000
12249.755859	-0.000	0.0000
12249.938965	0.000	0.0000
12250.122070	-0.000	0.0000
12250.305176	-0.000	-0.0000
12250.488281	-0.000	0.0000
12250.671387	-0.000	0.0000
12250.854492	0.000	-0.0000
12251.037598	-0.000	-0.0000
12251.220703	0.000	0.0000
12251.403809	0.000	-0.0000
12251.586914	-0.000	0.0000
12251.770020	0.000	0.0000
12251.953125	-0.000	-0.0000
12252.136230	0.000	-0.0000
12252.319336	-0.000	-0.0000
12252.502441	-0.000	0.0000
12252.685547	-0.000	0.0000
12252.868652	0.000	-0.0000
12253.051758	0.000	-0.0000
12253.234863	0.000	-0.0000
12253.417969	0.000	0.0000
12253.601074	0.000	-0.0000
12253.784180	-0.000	-0.0000
12253.967285	-0.000	0.0000
12254.150391	0.000	-0.0000
12254.333496	0.000	-0.0000
12254.516602	-0.000	0.0000
12254.699707	0.000	-0.0000
12254.882812	-0.000	0.0000
12255.065918	-0.000	-0.0000
12255.249023	-0.000	0.0000
12255.432129	-0.000	0.0000
12255.615234	-0.000	-0.0000
12255.798340	0.000	0.0000
12255.981445	-0.000	-0.0000
12256.164551	0.000	-0.0000
12256.347656	-0.000	0.0000
12256.530762	-0.000	0.0000
12256.713867	-0.000	-0.0000
12256.896973	-0.000	0.0000
12257.080078	-0.000	-0.0000
12257.263184	0.000	-0.0000
12257.446289	-0.000	0.0000
12257.629395	0.000	-0.0000
12257.812500	-0.000	0.0000
12257.995605	-0.000	-0.0000
12258.178711	0.000	-0.0000
12258.361816	-0.000	0.0000
12258.544922	-0.000	-0.0000
12258.728027	0.000	-0.0000
12258.911133	-0.000	-0.0000
12259.094238	0.000	-0.0000
12259.277344	-0.000	-0.0000
12259.460449	-0.000	-0.0000
12259.643555	0.000	-0.0000
12259.826660	-0.000	-0.0000
12260.009766	-0.000	-0.0000
12260.192871	-0.000	-0.0000
12260.375977	-0.000	0.0000
12260.559082	-0.000	-0.0000
12260.742188	-0.000	-0.0000
12260.925293	-0.000	0.0000
12261.108398	-0.000	0.0000
12261.291504	-0.000	0.0000
12261.474609	-0.000	-0.0000
12261.657715	0.000	-0.0000
12261.840820	-0.000	-0.0000
12262.023926	-0.000	-0.0000
12262.207031	-0.000	0.0000
12262.390137	-0.000	-0.0000
12262.573242	-0.000	-0.0000
12262.756348	-0.000	0.0000
12262.939453	0.000	-0.0000
12263.122559	0.000	-0.0000
12263.305664	-0.000	-0.0000
12263.488770	-0.000	-0.0000
12263.671875	-0.000	0.0000
12263.854980	-0.000	0.0000
12264.038086	-0.000	0.0000
12264.221191	-0.000	0.0000
12264.404297	-0.000	0.0000
12264.587402	0.000	-0.0000
12264.770508	-0.000	-0.0000
12264.953613	0.000	-0.0000
12265.136719	-0.000	-0.0000
12265.319824	-0.000	0.0000
12265.502930	-0.000	0.0000
12265.686035	-0.000	0.0000
12265.869141	0.000	-0.0000
12266.052246	0.000	-0.0000
12266.235352	-0.000	-0.0000
12266.418457	0.000	-0.0000
12266.601562	-0.000	0.0000
12266.784668	-0.000	0.0000
12266.967773	0.000	0.0000
12267.150879	0.000	-0.0000
12267.333984	-0.000	0.0000
12267.517090	-0.000	0.0000
12267.700195	-0.000	-0.0000
12267.883301	0.000	-0.0000
12268.066406	-0.000	0.0000
12268.249512	0.000	-0.0000
12268.432617	-0.000	-0.0000
12268.615723	-0.000	-0.0000
12268.798828	0.000	0.0000
12268.981934	0.000	-0.0000
12269.165039	0.000	-0.0000
12269.348145	-0.000	-0.0000
12269.531250	-0.000	0.0000
12269.714355	0.000	-0.0000
12269.897461	-0.000	-0.0000
12270.080566	-0.000	0.0000
12270.263672	-0.000	0.0000
12270.446777	-0.000	0.0000
12270.629883	-0.000	0.0000
12270.812988	0.000	-0.0000
12270.996094	-0.000	0.0000
12271.179199	0.000	-0.0000
12271.362305	0.000	-0.0000
12271.545410	0.000	0.0000
12271.728516	0.000	-0.0000
12271.911621	0.000	-0.0000
12272.094727	-0.000	0.0000
12272.277832	0.000	-0.0000
12272.460938	-0.000	0.0000
12272.644043	0.000	0.0000
12272.827148	-0.000	0.0000
12273.010254	-0.000	-0.0000
12273.193359	-0.000	0.0000
12273.376465	0.000	-0.0000
12273.559570	-0.000	0.0000
12273.742676	-0.000	-0.0000
12273.925781	0.000	-0.0000
12274.108887	-0.000	0.0000
12274.291992	0.000	-0.0000
12274.475098	-0.000	0.0000
12274.658203	0.000	-0.0000
12274.841309	0.000	0.0000
12275.024414	-0.000	-0.0000
12275.207520	-0.000	-0.0000
12275.390625	-0.000	0.0000
12275.573730	-0.000	-0.0000
12275.756836	-0.000	-0.0000
12275.939941	-0.000	0.0000
12276.123047	-0.000	0.0000
12276.306152	-0.000	-0.0000
12276.489258	0.000	-0.0000
12276.672363	-0.000	-0.0000
12276.855469	0.000	-0.0000
12277.038574	0.000	-0.0000
12277.221680	0.000	-0.0000
12277.404785	-0.000	0.0000
12277.587891	0.000	-0.0000
12277.770996	0.000	0.0000
12277.954102	-0.000	-0.0000
12278.137207	0.000	-0.0000
12278.320312	0.000	-0.0000
12278.503418	-0.000	0.0000
12278.686523	0.000	-0.0000
12278.869629	-0.000	-0.0000
12279.052734	-0.000	-0.0000
12279.235840	0.000	-0.0000
12279.418945	0.000	-0.0000
12279.602051	0.000	-0.0000
12279.785156	-0.000	-0.0000
12279.968262	-0.000	0.0000
12280.151367	0.000	-0.0000
12280.334473	-0.000	-0.0000
12280.517578	0.000	-0.0000
12280.700684	0.000	-0.0000
12280.883789	-0.000	-0.0000
12281.066895	-0.000	-0.0000
12281.250000	-0.000	-0.0000
12281.433105	-0.000	0.0000
12281.616211	0.000	-0.0000
12281.799316	-0.000	0.0000
12281.982422	-0.000	0.0000
12282.165527	0.000	-0.0000
12282.348633	-0.000	-0.0000
12282.531738	0.000	-0.0000
12282.714844	-0.000	0.0000
12282.897949	0.000	0.0000
12283.081055	-0.000	0.0000
12283.264160	-0.000	-0.0000
12283.447266	0.000	-0.0000
12283.630371	0.000	-0.0000
12283.813477	-0.000	0.0000
12283.996582	0.000	-0.0000
12284.179688	-0.000	0.0000
12284.362793	-0.000	0.0000
12284.545898	-0.000	0.0000
12284.729004	-0.000	-0.0000
12284.912109	-0.000	0.0000
12285.095215	0.000	-0.0000
12285.278320	0.000	-0.0000
12285.461426	-0.000	0.0000
12285.644531	0.000	0.0000
12285.827637	-0.000	0.0000
12286.010742	0.000	-0.0000
12286.193848	-0.000	0.0000
12286.376953	0.000	-0.0000
12286.560059	0.000	-0.0000
12286.743164	0.000	-0.0000
12286.926270	-0.000	0.0000
12287.109375	-0.000	0.0000
12287.292480	-0.000	0.0000
12287.475586	-0.000	-0.0000
12287.658691	-0.000	0.0000
12287.841797	0.000	-0.0000
12288.024902	0.000	-0.0000
12288.208008	-0.000	-0.0000
12288.391113	0.000	-0.0000
12288.574219	-0.000	0.0000
12288.757324	0.000	0.0000
12288.940430	-0.000	-0.0000
12289.123535	-0.000	0.0000
12289.306641	0.000	-0.0000
12289.489746	0.000	-0.0000
12289.672852	-0.000	0.0000
12289.855957	0.000	0.0000
12290.039062	-0.000	0.0000
12290.222168	-0.000	0.0000
12290.405273	-0.000	-0.0000
12290.588379	0.000	0.0000
12290.771484	0.000	-0.0000
12290.954590	-0.000	0.0000
12291.137695	-0.000	0.0000
12291.320801	0.000	0.0000
12291.503906	-0.000	-0.0000
12291.687012	0.000	0.0000
12291.870117	-0.000	-0.0000
12292.053223	-0.000	0.0000
12292.236328	-0.000	-0.0000
12292.419434	0.000	-0.0000
12292.602539	0.000	-0.0000
12292.785645	-0.000	0.0000
12292.968750	-0.000	-0.0000
12293.151855	-0.000	0.0000
12293.334961	-0.000	0.0000
12293.518066	-0.000	0.0000
12293.701172	0.000	0.0000
12293.884277	0.000	0.0000
12294.067383	-0.000	0.0000
12294.250488	0.000	-0.0000
12294.433594	0.000	-0.0000
12294.616699	-0.000	0.0000
12294.799805	0.000	-0.0000
12294.982910	-0.000	0.0000
12295.166016	0.000	-0.0000
12295.349121	0.000	0.0000
12295.532227	0.000	0.0000
12295.715332	-0.000	-0.0000
12295.898438	0.000	-0.0000
12296.081543	-0.000	0.0000
12296.264648	-0.000	0.0000
12296.447754	-0.000	0.0000
12296.630859	-0.000	-0.0000
12296.813965	0.000	0.0000
12296.997070	-0.000	0.0000
12297.180176	-0.000	0.0000
12297.363281	0.000	-0.0000
12297.546387	-0.000	0.0000
12297.729492	0.000	-0.0000
12297.912598	-0.000	0.0000
12298.095703	-0.000	-0.0000
12298.278809	0.000	-0.0000
12298.461914	0.000	0.0000
12298.645020	-0.000	-0.0000
12298.828125	-0.000	0.0000
12299.011230	-0.000	-0.0000
12299.194336	-0.000	-0.0000
12299.377441	-0.000	0.0000
12299.560547	-0.000	0.0000
12299.743652	0.000	-0.0000
12299.926758	0.000	-0.0000
12300.109863	-0.000	0.0000
12300.292969	0.000	0.0000
12300.476074	-0.000	0.0000
12300.659180	0.000	0.0000
12300.842285	-0.000	-0.0000
12301.025391	0.000	0.0000
12301.208496	0.000	0.0000
12301.391602	-0.000	0.0000
12301.574707	-0.000	-0.0000
12301.757812	0.000	-0.0000
12301.940918	-0.000	0.0000
12302.124023	0.000	-0.0000
12302.307129	-0.000	0.0000
12302.490234	0.000	-0.0000
12302.673340	-0.000	0.0000
12302.856445	-0.000	-0.0000
12303.039551	0.000	-0.0000
12303.222656	-0.000	-0.0000
12303.405762	-0.000	0.0000
12303.588867	0.000	-0.0000
12303.771973	-0.000	0.0000
12303.955078	0.000	-0.0000
12304.138184	0.000	-0.0000
12304.321289	0.000	-0.0000
12304.504395	-0.000	0.0000
12304.687500	-0.000	-0.0000
12304.870605	-0.000	-0.0000
12305.053711	0.000	-0.0000
12305.236816	-0.000	0.0000
12305.419922	0.000	-0.0000
12305.603027	0.000	-0.0000
12305.786133	-0.000	-0.0000
12305.969238	0.000	-0.0000
12306.152344	-0.000	0.0000
12306.335449	-0.000	-0.0000
12306.518555	0.000	-0.0000
12306.701660	-0.000	0.0000
12306.884766	-0.000	-0.0000
12307.067871	-0.000	-0.0000
12307.250977	0.000	-0.0000
12307.434082	0.000	-0.0000
12307.617188	-0.000	0.0000
12307.800293	-0.000	0.0000
12307.983398	-0.000	0.0000
12308.166504	0.000	0.0000
12308.349609	-0.000	-0.0000
12308.532715	-0.000	-0.0000
12308.715820	0.000	-0.0000
12308.898926	-0.000	0.0000
12309.082031	0.000	0.0000
12309.265137	-0.000	0.0000
12309.448242	0.000	0.0000
12309.631348	-0.000	0.0000
12309.814453	0.000	0.0000
12309.997559	0.000	-0.0000
12310.180664	-0.000	0.0000
12310.363770	-0.000	0.0000
12310.546875	0.000	-0.0000
12310.729980	-0.000	0.0000
12310.913086	-0.000	0.0000
12311.096191	-0.000	0.0000
12311.279297	0.000	0.0000
12311.462402	0.000	-0.0000
12311.645508	-0.000	0.0000
12311.828613	0.000	-0.0000
12312.011719	-0.000	0.0000
12312.194824	-0.000	0.0000
12312.377930	-0.000	-0.0000
12312.561035	-0.000	0.0000
12312.744141	0.000	-0.0000
12312.927246	0.000	0.0000
12313.110352	-0.000	0.0000
12313.293457	0.000	0.0000
12313.476562	-0.000	0.0000
12313.659668	0.000	0.0000
12313.842773	0.000	-0.0000
12314.025879	0.000	0.0000
12314.208984	-0.000	0.0000
12314.392090	0.000	0.0000
12314.575195	-0.000	0.0000
12314.758301	0.000	0.0000
12314.941406	-0.000	-0.0000
12315.124512	0.000	0.0000
12315.307617	-0.000	-0.0000
12315.490723	-0.000	-0.0000
12315.673828	0.000	0.0000
12315.856934	0.000	0.0000
12316.040039	-0.000	-0.0000
12316.223145	0.000	-0.0000
12316.406250	-0.000	0.0000
12316.589355	-0.000	0.0000
12316.772461	-0.000	-0.0000
12316.955566	0.000	0.0000
12317.138672	-0.000	0.0000
12317.321777	0.000	-0.0000
12317.504883	-0.000	0.0000
12317.687988	0.000	-0.0000
12317.871094	-0.000	0.0000
12318.054199	0.000	0.0000
12318.237305	-0.000	-0.0000
12318.420410	-0.000	0.0000
12318.603516	0.000	-0.0000
12318.786621	0.000	-0.0000
12318.969727	-0.000	0.0000
12319.152832	0.000	-0.0000
12319.335938	-0.000	0.0000
12319.519043	0.000	0.0000
12319.702148	-0.000	-0.0000
12319.885254	-0.000	0.0000
12320.068359	-0.000	0.0000
12320.251465	-0.000	-0.0000
12320.434570	-0.000	0.0000
12320.617676	-0.000	0.0000
12320.800781	0.000	-0.0000
12320.983887	-0.000	0.0000
12321.166992	0.000	-0.0000
12321.350098	-0.000	0.0000
12321.533203	-0.000	0.0000
12321.716309	-0.000	0.0000
12321.899414	-0.000	0.0000
12322.082520	-0.000	-0.0000
12322.265625	-0.000	0.0000
12322.448730	-0.000	0.0000
12322.631836	-0.000	0.0000
12322.814941	-0.000	0.0000
12322.998047	-0.000	-0.0000
12323.181152	-0.000	-0.0000
12323.364258	0.000	-0.0000
12323.547363	-0.000	-0.0000
12323.730469	-0.000	0.0000
12323.913574	0.000	0.0000
12324.096680	0.000	0.0000
12324.279785	-0.000	0.0000
12324.462891	0.000	-0.0000
12324.645996	0.000	-0.0000
12324.829102	-0.000	0.0000
12325.012207	-0.000	0.0000
12325.195312	0.000	-0.0000
12325.378418	-0.000	0.0000
12325.561523	0.000	-0.0000
12325.744629	-0.000	0.0000
12325.927734	-0.000	-0.0000
12326.110840	-0.000	0.0000
12326.293945	-0.000	0.0000
12326.477051	-0.000	0.0000
12326.660156	0.000	-0.0000
12326.843262	-0.000	0.0000
12327.026367	-0.000	0.0000
12327.209473	0.000	-0.0000
12327.392578	-0.000	-0.0000
12327.575684	0.000	0.0000
12327.758789	0.000	-0.0000
12327.941895	-0.000	-0.0000
12328.125000	-0.000	0.0000
12328.308105	-0.000	0.0000
12328.491211	0.000	0.0000
12328.674316	-0.000	0.0000
12328.857422	0.000	0.0000
12329.040527	-0.000	0.0000
12329.223633	-0.000	0.0000
12329.406738	0.000	0.0000
12329.589844	-0.000	0.0000
12329.772949	0.000	0.0000
12329.956055	0.000	0.0000
12330.139160	-0.000	0.0000
12330.322266	0.000	-0.0000
12330.505371	-0.000	0.0000
12330.688477	-0.000	0.0000
12330.871582	0.000	0.0000
12331.054688	-0.000	0.0000
12331.237793	-0.000	0.0000
12331.420898	0.000	0.0000
12331.604004	-0.000	0.0000
12331.787109	0.000	-0.0000
12331.970215	0.000	-0.0000
12332.153320	0.000	0.0000
12332.336426	-0.000	-0.0000
12332.519531	0.000	-0.0000
12332.702637	-0.000	-0.0000
12332.885742	0.000	0.0000
12333.068848	-0.000	0.0000
12333.251953	-0.000	-0.0000
12333.435059	0.000	0.0000
12333.618164	0.000	0.0000
12333.801270	-0.000	0.0000
12333.984375	-0.000	0.0000
12334.167480	-0.000	0.0000
12334.350586	-0.000	0.0000
12334.533691	-0.000	0.0000
12334.716797	-0.000	0.0000
12334.899902	0.000	-0.0000
12335.083008	-0.000	0.0000
12335.266113	-0.000	0.0000
12335.449219	-0.000	0.0000
12335.632324	0.000	-0.0000
12335.815430	-0.000	0.0000
12335.998535	-0.000	0.0000
12336.181641	0.000	-0.0000
12336.364746	0.000	-0.0000
12336.547852	-0.000	0.0000
12336.730957	0.000	0.0000
12336.914062	-0.000	0.0000
12337.097168	-0.000	0.0000
12337.280273	-0.000	0.0000
12337.463379	-0.000	0.0000
12337.646484	0.000	0.0000
12337.829590	-0.000	0.0000
12338.012695	-0.000	0.0000
12338.195801	0.000	-0.0000
12338.378906	-0.000	-0.0000
12338.562012	0.000	0.0000
12338.745117	0.000	0.0000
12338.928223	-0.000	0.0000
12339.111328	-0.000	-0.0000
12339.294434	0.000	-0.0000
12339.477539	0.000	-0.0000
12339.660645	-0.000	0.0000
12339.843750	-0.000	0.0000
12340.026855	0.000	-0.0000
12340.209961	-0.000	0.0000
12340.393066	0.000	0.0000
12340.576172	-0.000	0.0000
12340.759277	0.000	-0.0000
12340.942383	-0.000	0.0000
12341.125488	0.000	0.0000
12341.308594	-0.000	-0.0000
12341.491699	0.000	0.0000
12341.674805	-0.000	0.0000
12341.857910	-0.000	0.0000
12342.041016	0.000	0.0000
12342.224121	0.000	0.0000
12342.407227	0.000	0.0000
12342.590332	0.000	0.0000
12342.773438	0.000	-0.0000
12342.956543	-0.000	0.0000
12343.139648	-0.000	-0.0000
12343.322754	-0.000	0.0000
12343.505859	0.000	0.0000
12343.688965	-0.000	-0.0000
12343.872070	0.000	-0.0000
12344.055176	-0.000	0.0000
12344.238281	-0.000	-0.0000
12344.421387	-0.000	0.0000
12344.604492	0.000	-0.0000
12344.787598	-0.000	0.0000
12344.970703	0.000	-0.0000
12345.153809	0.000	-0.0000
12345.336914	-0.000	0.0000
12345.520020	0.000	-0.0000
12345.703125	-0.000	0.0000
12345.886230	0.000	0.0000
12346.069336	0.000	0.0000
12346.252441	-0.000	0.0000
12346.435547	-0.000	-0.0000
12346.618652	-0.000	0.0000
12346.801758	-0.000	0.0000
12346.984863	0.000	-0.0000
12347.167969	-0.000	-0.0000
12347.351074	-0.000	0.0000
12347.534180	0.000	-0.0000
12347.717285	-0.000	0.0000
12347.900391	0.000	-0.0000
12348.083496	0.000	0.0000
12348.266602	-0.000	0.0000
12348.449707	-0.000	-0.0000
12348.632812	0.000	-0.0000
12348.815918	-0.000	-0.0000
12348.999023	0.000	-0.0000
12349.182129	-0.000	0.0000
12349.365234	0.000	0.0000
12349.548340	0.000	0.0000
12349.731445	-0.000	0.0000
12349.914551	-0.000	-0.0000
12350.097656	0.000	-0.0000
12350.280762	-0.000	0.0000
12350.463867	-0.000	0.0000
12350.646973	-0.000	0.0000
12350.830078	0.000	-0.0000
12351.013184	-0.000	0.0000
12351.196289	0.000	0.0000
12351.379395	-0.000	-0.0000
12351.562500	-0.000	-0.0000
12351.745605	-0.000	0.0000
12351.928711	0.000	0.0000
12352.111816	-0.000	0.0000
12352.294922	0.000	-0.0000
12352.478027	-0.000	-0.0000
12352.661133	-0.000	0.0000
12352.844238	0.000	-0.0000
12353.027344	-0.000	0.0000
12353.210449	-0.000	0.0000
12353.393555	0.000	0.0000
12353.576660	-0.000	0.0000
12353.759766	0.000	-0.0000
12353.942871	-0.000	-0.0000
12354.125977	0.000	0.0000
12354.309082	-0.000	-0.0000
12354.492188	0.000	-0.0000
12354.675293	-0.000	0.0000
12354.858398	0.000	-0.0000
12355.041504	-0.000	0.0000
12355.224609	0.000	-0.0000
12355.407715	0.000	-0.0000
12355.590820	0.000	0.0000
12355.773926	-0.000	-0.0000
12355.957031	-0.000	-0.0000
12356.140137	-0.000	0.0000
12356.323242	0.000	0.0000
12356.506348	-0.000	0.0000
