* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21379.760742	70.531	-37.3418
21380.126953	70.497	-39.0410
21380.493164	70.292	-37.7949
21380.859375	70.529	-35.6289
21381.225586	70.827	-37.0664
21381.591797	70.767	-39.1367
21381.958008	70.755	-39.4297
21382.324219	70.927	-39.5430
21382.690430	71.028	-40.1816
21383.056641	70.940	-40.7754
21383.422852	70.856	-40.5273
21383.789062	71.071	-40.8262
21384.155273	71.300	-42.8516
21384.521484	71.323	-43.9746
21384.887695	71.399	-43.8809
21385.253906	71.393	-44.5117
21385.620117	71.213	-44.6270
21385.986328	71.220	-44.5156
21386.352539	71.286	-45.9434
21386.718750	71.175	-47.2363
21387.084961	71.054	-47.4961
21387.451172	70.963	-47.6680
21387.817383	70.937	-47.9902
21388.183594	70.983	-49.1426
21388.549805	70.935	-50.1543
21388.916016	70.933	-49.6191
21389.282227	71.029	-49.2812
21389.648438	70.913	-49.6387
21390.014648	70.676	-49.5234
21390.380859	70.540	-49.9668
21390.747070	70.414	-50.7832
21391.113281	70.437	-50.5449
21391.479492	70.633	-50.5195
21391.845703	70.651	-50.7930
21392.211914	70.530	-50.2207
21392.578125	70.419	-49.8926
21392.944336	70.271	-49.6289
21393.310547	70.331	-48.8281
21393.676758	70.518	-49.2246
21394.042969	70.433	-49.4297
21394.409180	70.357	-47.8730
21394.775391	70.431	-47.6582
21395.141602	70.306	-48.6309
21395.507812	70.251	-48.4844
21395.874023	70.433	-48.8633
21396.240234	70.477	-49.2520
21396.606445	70.519	-48.2285
21396.972656	70.621	-47.9902
21397.338867	70.559	-48.2637
21397.705078	70.611	-48.1543
21398.071289	70.752	-49.3789
21398.437500	70.660	-50.1484
21398.803711	70.683	-48.9570
21399.169922	70.907	-49.3984
21399.536133	70.803	-51.5840
21399.902344	70.466	-51.8008
21400.268555	70.486	-50.2656
21400.634766	70.762	-50.2832
21401.000977	70.815	-51.2930
21401.367188	70.712	-51.0898
21401.733398	70.754	-50.7266
21402.099609	70.765	-51.7285
21402.465820	70.617	-52.3320
21402.832031	70.613	-52.1152
21403.198242	70.697	-53.1152
21403.564453	70.587	-54.3145
21403.930664	70.504	-54.1191
21404.296875	70.590	-54.1973
21404.663086	70.536	-54.8086
21405.029297	70.374	-54.2344
21405.395508	70.341	-53.4023
21405.761719	70.296	-53.4922
21406.127930	70.199	-53.3652
21406.494141	70.217	-53.1875
21406.860352	70.237	-53.8379
21407.226562	70.153	-54.4961
21407.592773	70.100	-54.5996
21407.958984	70.166	-54.6367
21408.325195	70.256	-55.0234
21408.691406	70.206	-55.0117
21409.057617	70.157	-53.8340
21409.423828	70.229	-53.5977
21409.790039	70.098	-54.6074
21410.156250	69.930	-54.1211
21410.522461	70.078	-53.8652
21410.888672	70.052	-54.9082
21411.254883	69.858	-54.0820
21411.621094	69.925	-53.4043
21411.987305	69.874	-54.3203
21412.353516	69.814	-53.7852
21412.719727	69.990	-53.5977
21413.085938	69.900	-53.6523
21413.452148	69.792	-51.8789
21413.818359	69.782	-52.1855
21414.184570	69.369	-53.3008
21414.550781	69.155	-52.0039
21414.916992	69.329	-52.0996
21415.283203	69.297	-51.7344
21415.649414	69.497	-49.4844
21416.015625	69.720	-49.6914
21416.381836	69.496	-49.6230
21416.748047	69.428	-47.8770
21417.114258	69.489	-47.2949
21417.480469	69.541	-46.0488
21417.846680	69.828	-45.3398
21418.212891	69.917	-45.7637
21418.579102	69.943	-44.5430
21418.945312	70.143	-44.0664
21419.311523	70.079	-44.1406
21419.677734	70.085	-42.5977
21420.043945	70.336	-42.6621
21420.410156	70.424	-43.7676
21420.776367	70.557	-44.0684
21421.142578	70.716	-44.6719
21421.508789	70.789	-44.2930
21421.875000	71.024	-43.7246
21422.241211	71.183	-44.4902
21422.607422	71.232	-44.9551
21422.973633	71.327	-45.7383
21423.339844	71.281	-46.3340
21423.706055	71.363	-45.6250
21424.072266	71.587	-46.3926
21424.438477	71.554	-47.5625
21424.804688	71.588	-47.4688
21425.170898	71.718	-48.5039
21425.537109	71.651	-49.2695
21425.903320	71.744	-49.0020
21426.269531	71.895	-50.2559
21426.635742	71.816	-51.2910
21427.001953	71.829	-51.3008
21427.368164	71.884	-52.0273
21427.734375	71.871	-52.3535
21428.100586	71.983	-52.6816
21428.466797	72.011	-53.9980
21428.833008	71.869	-54.7891
21429.199219	71.742	-55.0391
21429.565430	71.665	-55.2891
21429.931641	71.712	-55.9219
21430.297852	71.728	-57.4395
21430.664062	71.587	-57.7988
21431.030273	71.622	-56.7246
21431.396484	71.740	-57.0625
21431.762695	71.605	-58.0781
21432.128906	71.454	-58.0762
21432.495117	71.524	-58.2910
21432.861328	71.621	-59.3828
21433.227539	71.594	-60.2012
21433.593750	71.514	-60.1055
21433.959961	71.453	-59.8066
21434.326172	71.374	-59.7109
21434.692383	71.308	-59.7715
21435.058594	71.218	-60.1719
21435.424805	71.111	-60.1250
21435.791016	71.163	-60.4258
21436.157227	71.085	-62.2031
21436.523438	70.731	-62.1465
21436.889648	70.721	-59.8457
21437.255859	70.887	-59.9551
21437.622070	70.633	-60.6699
21437.988281	70.374	-59.4707
21438.354492	70.375	-58.9941
21438.720703	70.364	-59.2441
21439.086914	70.389	-58.9473
21439.453125	70.435	-58.4023
21439.819336	70.477	-57.5098
21440.185547	70.554	-56.8867
21440.551758	70.652	-56.5332
21440.917969	70.844	-56.9414
21441.284180	70.863	-58.2520
21441.650391	70.727	-57.5938
21442.016602	70.925	-56.3320
21442.382812	71.039	-57.2617
21442.749023	70.879	-56.5840
21443.115234	71.103	-54.9395
21443.481445	71.341	-56.2676
21443.847656	71.207	-57.2754
21444.213867	71.231	-56.9902
21444.580078	71.333	-58.1973
21444.946289	71.211	-59.1426
21445.312500	71.147	-58.6523
21445.678711	71.233	-58.5684
21446.044922	71.281	-59.6777
21446.411133	71.118	-60.9785
21446.777344	70.920	-60.2441
21447.143555	71.099	-59.1133
21447.509766	71.234	-60.2988
21447.875977	71.034	-60.8184
21448.242188	70.996	-60.1465
21448.608398	71.042	-60.9824
21448.974609	70.957	-61.4844
21449.340820	71.051	-61.3574
21449.707031	71.129	-62.2363
21450.073242	71.034	-62.3047
21450.439453	71.035	-61.7422
21450.805664	71.005	-61.9414
21451.171875	70.903	-61.8750
21451.538086	70.873	-62.1172
21451.904297	70.769	-62.7324
21452.270508	70.692	-62.4336
21452.636719	70.761	-62.2695
21453.002930	70.781	-62.5605
21453.369141	70.782	-62.7871
21453.735352	70.753	-63.6367
21454.101562	70.611	-64.0469
21454.467773	70.621	-63.3887
21454.833984	70.743	-63.6934
21455.200195	70.578	-64.2871
21455.566406	70.285	-62.7617
21455.932617	70.298	-60.8125
21456.298828	70.379	-60.9668
21456.665039	70.248	-61.3086
21457.031250	70.155	-60.3887
21457.397461	70.183	-59.8516
21457.763672	70.166	-59.7070
21458.129883	70.235	-59.4609
21458.496094	70.369	-59.6875
21458.862305	70.487	-59.2422
21459.228516	70.710	-58.7070
21459.594727	70.729	-59.3789
21459.960938	70.464	-58.7695
21460.327148	70.491	-57.2461
21460.693359	70.674	-57.9980
21461.059570	70.677	-58.7578
21461.425781	70.804	-58.4648
21461.791992	70.945	-59.2090
21462.158203	70.850	-59.6992
21462.524414	70.790	-58.9336
21462.890625	70.908	-58.2676
21463.256836	71.125	-58.6602
21463.623047	71.222	-60.5156
21463.989258	71.036	-61.8008
21464.355469	70.961	-60.9805
21464.721680	71.164	-60.7500
21465.087891	71.232	-61.5625
21465.454102	71.132	-61.7617
21465.820312	70.984	-61.4141
21466.186523	70.917	-60.3809
21466.552734	71.099	-60.0547
21466.918945	71.213	-61.3867
21467.285156	71.110	-62.1367
21467.651367	71.040	-62.1289
21468.017578	70.961	-62.3965
21468.383789	70.887	-62.1777
21468.750000	70.912	-61.8047
21469.116211	70.939	-61.2090
21469.482422	71.045	-60.5781
21469.848633	71.098	-61.1641
21470.214844	71.009	-61.6035
21470.581055	71.045	-61.7676
21470.947266	71.052	-62.4531
21471.313477	71.024	-61.9238
21471.679688	71.184	-61.8359
21472.045898	71.131	-62.9043
21472.412109	71.030	-61.9473
21472.778320	71.280	-61.4395
21473.144531	71.298	-62.5801
21473.510742	71.145	-62.0527
21473.876953	71.201	-62.1035
21474.243164	71.106	-62.9785
21474.609375	71.180	-62.0918
21474.975586	71.481	-62.7441
21475.341797	71.318	-63.6973
21475.708008	71.115	-62.0684
21476.074219	71.188	-62.1855
21476.440430	71.103	-63.5000
21476.806641	71.243	-63.3301
21477.172852	71.554	-64.1621
21477.539062	71.530	-64.4473
21477.905273	71.504	-63.4688
21478.271484	71.480	-64.2793
21478.637695	71.318	-65.2598
21479.003906	71.378	-65.4570
21479.370117	71.498	-65.7480
21479.736328	71.569	-64.9570
21480.102539	71.682	-65.0605
21480.468750	71.500	-66.4824
21480.834961	71.260	-66.5234
21481.201172	71.295	-66.5137
21481.567383	71.290	-66.5059
21481.933594	71.391	-65.4863
21482.299805	71.552	-66.3398
21482.666016	71.386	-67.8926
21483.032227	71.225	-67.8867
21483.398438	71.204	-67.9023
21483.764648	71.167	-67.4336
21484.130859	71.313	-67.5723
21484.497070	71.290	-69.9473
21484.863281	71.010	-70.7031
21485.229492	71.091	-69.6152
21485.595703	71.237	-69.8848
21485.961914	71.115	-69.2383
21486.328125	71.129	-68.0195
21486.694336	71.166	-68.6387
21487.060547	71.139	-69.5273
21487.426758	71.137	-70.5176
21487.792969	70.917	-70.4160
21488.159180	70.848	-67.8535
21488.525391	71.080	-67.5469
21488.891602	70.964	-69.3867
21489.257812	70.804	-69.1934
21489.624023	71.012	-69.5078
21489.990234	70.964	-71.0645
21490.356445	70.703	-70.0508
21490.722656	70.780	-68.4219
21491.088867	70.892	-69.0527
21491.455078	70.819	-69.8203
21491.821289	70.762	-69.5488
21492.187500	70.819	-68.7656
21492.553711	70.970	-68.5625
21492.919922	71.010	-69.3828
21493.286133	70.889	-69.5059
21493.652344	70.900	-68.5918
21494.018555	71.027	-68.4941
21494.384766	71.026	-68.9766
21494.750977	70.971	-69.0391
21495.117188	70.992	-69.1152
21495.483398	71.053	-69.4824
21495.849609	71.120	-69.9434
21496.215820	71.112	-70.5371
21496.582031	70.952	-70.5488
21496.948242	70.836	-69.4473
21497.314453	70.892	-69.1133
21497.680664	70.808	-69.9141
21498.046875	70.638	-69.3262
21498.413086	70.774	-68.4766
21498.779297	70.900	-69.5020
21499.145508	70.818	-69.8223
21499.511719	70.917	-69.2617
21499.877930	71.022	-70.0645
21500.244141	70.902	-70.3242
21500.610352	70.889	-69.6562
21500.976562	70.922	-70.0859
21501.342773	70.838	-70.6113
21501.708984	70.821	-70.8555
21502.075195	70.833	-71.3262
21502.441406	70.889	-71.4727
21502.807617	70.970	-72.0117
21503.173828	70.885	-72.1289
21503.540039	70.869	-70.9062
21503.906250	70.968	-70.5078
21504.272461	70.906	-70.5508
21504.638672	70.850	-70.2402
21505.004883	70.727	-70.8203
21505.371094	70.435	-70.3125
21505.737305	70.463	-68.8867
21506.103516	70.615	-69.7422
21506.469727	70.523	-70.5273
21506.835938	70.550	-69.9688
21507.202148	70.640	-70.1055
21507.568359	70.617	-69.5137
21507.934570	70.787	-68.5605
21508.300781	70.928	-69.4297
21508.666992	70.795	-70.2480
21509.033203	70.683	-70.0918
21509.399414	70.687	-70.2383
21509.765625	70.765	-70.6270
21510.131836	70.902	-71.2617
21510.498047	70.955	-71.5410
21510.864258	70.995	-70.7422
21511.230469	71.084	-70.2715
21511.596680	71.055	-70.7109
21511.962891	70.966	-71.0117
21512.329102	70.983	-71.0508
21512.695312	71.086	-70.9141
21513.061523	71.213	-70.7285
21513.427734	71.245	-71.1523
21513.793945	71.089	-71.8340
21514.160156	70.932	-71.8555
21514.526367	70.989	-71.7148
21514.892578	71.106	-71.8438
21515.258789	71.141	-71.2285
21515.625000	71.200	-70.2930
21515.991211	71.231	-70.6641
21516.357422	71.160	-71.9238
21516.723633	71.101	-73.0215
21517.089844	71.063	-73.0723
21517.456055	71.146	-71.4160
21517.822266	71.424	-70.5996
21518.188477	71.447	-72.2012
21518.554688	71.129	-73.0371
21518.920898	71.099	-72.0645
21519.287109	71.377	-72.4062
21519.653320	71.442	-73.1504
21520.019531	71.419	-72.2871
21520.385742	71.509	-71.8984
21520.751953	71.476	-72.8457
21521.118164	71.390	-73.4277
21521.484375	71.443	-73.8711
21521.850586	71.494	-74.3184
21522.216797	71.581	-74.1211
21522.583008	71.712	-74.9824
21522.949219	71.555	-76.6328
21523.315430	71.317	-76.4199
21523.681641	71.428	-75.9824
21524.047852	71.567	-76.9004
21524.414062	71.618	-77.1113
21524.780273	71.713	-77.2188
21525.146484	71.617	-77.5371
21525.512695	71.499	-76.8867
21525.878906	71.554	-77.3887
21526.245117	71.512	-78.9863
21526.611328	71.513	-79.8965
21526.977539	71.521	-81.1719
21527.343750	71.271	-81.2383
21527.709961	71.173	-79.7500
21528.076172	71.134	-80.3359
21528.442383	70.826	-80.6016
21528.808594	70.875	-79.3457
21529.174805	71.115	-80.5957
21529.541016	70.979	-81.5625
21529.907227	70.983	-80.4766
21530.273438	71.140	-81.3086
21530.639648	70.975	-82.5938
21531.005859	70.830	-81.8145
21531.372070	70.923	-81.1191
21531.738281	70.970	-81.3750
21532.104492	70.900	-81.4668
21532.470703	70.876	-81.0664
21532.836914	70.922	-81.4141
21533.203125	70.746	-82.0293
21533.569336	70.583	-80.7305
21533.935547	70.776	-80.6738
21534.301758	70.723	-82.8691
21534.667969	70.504	-82.2891
21535.034180	70.768	-80.9590
21535.400391	70.855	-81.9629
21535.766602	70.571	-80.9434
21536.132812	70.639	-78.8848
21536.499023	70.838	-79.6816
21536.865234	70.846	-81.2441
21537.231445	70.799	-82.1094
21537.597656	70.764	-82.1035
21537.963867	70.865	-82.2930
21538.330078	70.876	-83.7637
21538.696289	70.737	-83.9453
21539.062500	70.853	-82.9102
21539.428711	70.973	-83.0098
21539.794922	70.857	-82.7441
21540.161133	70.776	-82.3730
21540.527344	70.728	-83.0566
21540.893555	70.795	-84.3457
21541.259766	70.870	-86.7090
21541.625977	70.685	-87.6582
21541.992188	70.698	-85.8770
21542.358398	70.938	-85.6621
21542.724609	70.861	-86.4414
21543.090820	70.718	-86.1445
21543.457031	70.636	-86.7148
21543.823242	70.439	-87.7578
21544.189453	70.309	-88.7207
21544.555664	70.195	-89.8457
21544.921875	70.126	-89.7012
21545.288086	70.195	-89.3633
21545.654297	70.153	-89.2422
21546.020508	70.151	-89.0723
21546.386719	70.090	-90.6875
21546.752930	69.704	-91.1328
21547.119141	69.592	-88.7070
21547.485352	69.703	-88.0234
21547.851562	69.507	-88.0098
21548.217773	69.408	-87.9648
21548.583984	69.331	-90.0684
21548.950195	69.155	-91.0820
21549.316406	69.272	-90.9824
21549.682617	69.205	-91.3281
21550.048828	68.959	-88.5859
21550.415039	69.187	-86.0391
21550.781250	69.260	-87.1230
21551.147461	68.965	-87.4277
21551.513672	68.783	-86.5156
21551.879883	68.651	-85.6426
21552.246094	68.693	-84.5176
21552.612305	68.868	-84.7754
21552.978516	68.922	-84.9316
21553.344727	69.024	-84.5859
21553.710938	68.914	-85.0957
21554.077148	68.568	-84.1758
21554.443359	68.540	-82.9980
21554.809570	68.602	-83.6016
21555.175781	68.660	-83.2090
21555.541992	68.875	-82.6543
21555.908203	68.876	-82.2812
21556.274414	68.932	-80.7090
21556.640625	69.187	-81.4277
21557.006836	69.068	-83.1758
21557.373047	68.897	-81.5410
21557.739258	69.140	-79.6074
21558.105469	69.329	-79.9395
21558.471680	69.343	-81.0781
21558.837891	69.300	-82.4023
21559.204102	69.291	-82.6191
21559.570312	69.479	-82.5508
21559.936523	69.490	-83.8125
21560.302734	69.169	-84.0781
21560.668945	69.075	-83.1836
21561.035156	69.223	-84.0781
21561.401367	69.212	-85.0898
21561.767578	69.251	-83.9648
21562.133789	69.509	-83.4141
21562.500000	69.549	-84.9941
21562.866211	69.294	-85.9785
21563.232422	69.228	-85.8359
21563.598633	69.273	-86.8281
21563.964844	69.113	-87.2500
21564.331055	69.118	-86.2578
21564.697266	69.260	-86.9844
21565.063477	69.139	-88.0547
21565.429688	69.050	-87.7266
21565.795898	68.997	-88.3262
21566.162109	68.698	-88.8359
21566.528320	68.539	-88.4316
21566.894531	68.551	-89.4355
21567.260742	68.486	-90.3223
21567.626953	68.528	-90.4746
21567.993164	68.449	-91.2012
21568.359375	68.186	-90.4531
21568.725586	68.209	-89.4922
21569.091797	68.191	-91.0312
21569.458008	67.833	-91.8418
21569.824219	67.608	-90.5508
21570.190430	67.607	-90.0566
21570.556641	67.485	-90.3633
21570.922852	67.212	-89.3691
21571.289062	67.021	-86.5020
21571.655273	66.954	-84.0566
21572.021484	66.697	-82.8965
21572.387695	66.418	-81.6797
21572.753906	66.428	-81.7910
21573.120117	66.455	-82.7656
21573.486328	66.498	-81.7109
21573.852539	66.653	-79.7441
21574.218750	66.659	-78.0215
21574.584961	66.585	-76.1582
21574.951172	66.633	-74.5801
21575.317383	66.911	-73.6875
21575.683594	67.160	-74.5352
21576.049805	66.946	-74.5996
21576.416016	66.822	-71.4316
21576.782227	67.144	-69.9434
21577.148438	67.330	-70.0293
21577.514648	67.663	-68.9551
21577.880859	68.045	-69.7129
21578.247070	67.936	-69.9316
21578.613281	67.984	-67.6465
21578.979492	68.300	-67.6875
21579.345703	68.378	-68.2773
21579.711914	68.591	-67.8965
21580.078125	68.733	-68.8789
21580.444336	68.659	-68.4980
21580.810547	68.936	-68.0371
21581.176758	69.092	-70.0801
21581.542969	68.925	-69.9883
21581.909180	69.078	-68.3477
21582.275391	69.230	-68.8691
21582.641602	69.202	-69.2539
21583.007812	69.375	-69.4473
21583.374023	69.631	-70.2109
21583.740234	69.877	-71.0391
21584.106445	69.915	-72.5742
21584.472656	69.718	-73.0820
21584.838867	69.823	-73.2812
21585.205078	70.023	-75.5898
21585.571289	70.016	-76.8555
21585.937500	70.098	-76.5020
21586.303711	70.096	-76.5996
21586.669922	70.075	-76.4355
21587.036133	70.272	-78.1855
21587.402344	70.257	-81.1680
21587.768555	70.202	-81.4277
21588.134766	70.359	-81.4082
21588.500977	70.240	-82.0195
21588.867188	70.115	-81.5566
21589.233398	70.193	-82.9824
21589.599609	70.086	-85.1699
21589.965820	70.034	-85.9297
21590.332031	69.980	-87.1699
21590.698242	69.740	-87.3770
21591.064453	69.765	-87.3262
21591.430664	69.736	-89.3398
21591.796875	69.525	-89.7461
21592.163086	69.623	-89.9121
21592.529297	69.479	-92.1289
21592.895508	69.126	-92.1289
21593.261719	69.212	-92.4648
21593.627930	69.034	-94.9648
21593.994141	68.633	-93.9355
21594.360352	68.730	-92.3750
21594.726562	68.641	-93.1758
21595.092773	68.421	-92.0840
21595.458984	68.494	-91.6992
21595.825195	68.244	-92.2871
21596.191406	67.956	-90.3105
21596.557617	67.983	-89.6934
21596.923828	67.777	-90.5527
21597.290039	67.617	-89.7930
21597.656250	67.627	-89.3965
21598.022461	67.481	-88.5059
21598.388672	67.454	-87.4160
21598.754883	67.283	-88.7832
21599.121094	66.796	-88.9961
21599.487305	66.741	-86.8301
21599.853516	67.021	-86.0977
21600.219727	67.152	-85.5703
21600.585938	67.226	-84.7598
21600.952148	67.176	-83.8359
21601.318359	67.297	-81.9922
21601.684570	67.602	-82.3066
21602.050781	67.443	-83.2090
21602.416992	67.290	-80.5586
21602.783203	67.670	-79.3535
21603.149414	67.804	-80.5664
21603.515625	67.880	-79.4551
21603.881836	68.227	-79.1758
21604.248047	68.136	-80.1543
21604.614258	67.962	-78.9746
21604.980469	68.145	-80.0625
21605.346680	68.017	-82.6934
21605.712891	68.027	-81.5527
21606.079102	68.500	-81.7070
21606.445312	68.359	-83.7891
21606.811523	67.917	-82.1797
21607.177734	68.118	-81.2402
21607.543945	68.349	-84.2188
21607.910156	68.374	-86.4785
21608.276367	68.424	-87.0488
21608.642578	68.417	-86.6699
21609.008789	68.458	-86.2852
21609.375000	68.457	-87.6562
21609.741211	68.280	-89.4336
21610.107422	68.080	-90.5527
21610.473633	67.839	-91.0527
21610.839844	67.630	-91.0352
21611.206055	67.389	-91.6797
21611.572266	67.107	-91.0391
21611.938477	67.318	-90.3184
21612.304688	67.415	-93.3965
21612.670898	66.822	-94.5508
21613.037109	66.634	-91.8184
21613.403320	66.743	-92.9395
21613.769531	66.228	-94.2012
21614.135742	65.837	-91.8086
21614.501953	65.691	-90.6797
21614.868164	65.406	-89.1328
21615.234375	65.453	-87.7305
21615.600586	65.333	-88.3008
21615.966797	64.976	-86.2285
21616.333008	64.935	-83.2129
21616.699219	64.875	-81.7617
21617.065430	64.850	-80.9688
21617.431641	64.771	-81.1055
21617.797852	64.708	-78.1875
21618.164062	65.254	-74.8223
21618.530273	65.548	-74.7617
21618.896484	65.473	-73.4082
21619.262695	65.653	-73.1738
21619.628906	65.546	-74.0879
21619.995117	65.620	-70.5410
21620.361328	66.308	-68.0977
21620.727539	66.580	-68.1719
21621.093750	66.569	-67.8359
21621.459961	66.454	-69.1621
21621.826172	66.272	-69.6250
21622.192383	66.634	-69.8926
21622.558594	66.847	-72.2793
21622.924805	66.724	-71.2207
21623.291016	67.068	-70.0527
21623.657227	67.049	-72.4824
21624.023438	66.717	-71.7480
21624.389648	66.974	-70.9355
21624.755859	66.897	-72.6797
21625.122070	66.614	-70.8965
21625.488281	66.828	-69.9629
21625.854492	66.745	-70.9355
21626.220703	66.788	-69.3027
21626.586914	67.152	-70.0215
21626.953125	67.014	-71.3340
21627.319336	67.016	-70.0859
21627.685547	67.223	-71.8438
21628.051758	66.864	-73.6484
21628.417969	66.615	-70.9980
21628.784180	66.864	-68.9258
21629.150391	67.015	-68.7051
21629.516602	67.045	-68.7441
21629.882812	67.023	-68.4141
21630.249023	67.151	-67.3340
21630.615234	67.339	-67.4004
21630.981445	67.267	-67.7109
21631.347656	67.189	-67.2734
21631.713867	67.254	-67.3711
21632.080078	67.490	-67.6875
21632.446289	67.821	-68.9004
21632.812500	67.886	-69.6484
