* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LR.SP Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LR.SP-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
316.040013	66.064	-20.7027
316.406224	66.021	-20.6777
316.772435	65.976	-20.6496
317.138646	65.931	-20.6187
317.504857	65.883	-20.5847
317.871068	65.835	-20.5472
318.237279	65.784	-20.5050
318.603490	65.732	-20.4564
318.969701	65.678	-20.4006
319.335912	65.623	-20.3375
319.702122	65.566	-20.2665
320.068333	65.508	-20.1871
320.434544	65.448	-20.0985
320.800755	65.386	-20.0001
321.166966	65.323	-19.8905
321.533177	65.258	-19.7679
321.899388	65.191	-19.6312
322.265599	65.123	-19.4797
322.631810	65.053	-19.3129
322.998021	64.983	-19.1310
323.364232	64.911	-18.9348
323.730442	64.837	-18.7200
324.096653	64.762	-18.4840
324.462864	64.685	-18.2255
324.829075	64.608	-17.9442
325.195286	64.531	-17.6409
325.561497	64.454	-17.3198
325.927708	64.375	-16.9772
326.293919	64.295	-16.6066
326.660130	64.215	-16.2059
327.026341	64.135	-15.7744
327.392552	64.056	-15.3135
327.758762	63.979	-14.8283
328.124973	63.902	-14.3240
328.491184	63.825	-13.7891
328.857395	63.749	-13.2191
329.223606	63.674	-12.6130
329.589817	63.602	-11.9720
329.956028	63.534	-11.3005
330.322239	63.469	-10.6110
330.688450	63.406	-9.8981
331.054661	63.345	-9.1530
331.420871	63.288	-8.3739
331.787082	63.234	-7.5615
332.153293	63.186	-6.7192
332.519504	63.145	-5.8557
332.885715	63.108	-4.9821
333.251926	63.076	-4.0901
333.618137	63.048	-3.1775
333.984348	63.026	-2.2450
334.350559	63.010	-1.2949
334.716770	63.001	-0.3312
335.082981	63.000	0.6379
335.449191	63.005	1.6071
335.815402	63.016	2.5755
336.181613	63.034	3.5414
336.547824	63.058	4.5028
336.914035	63.088	5.4582
337.280246	63.123	6.4064
337.646457	63.166	7.3477
338.012668	63.216	8.2723
338.378879	63.271	9.1746
338.745090	63.333	10.0515
339.111301	63.399	10.9019
339.477511	63.469	11.7266
339.843722	63.542	12.5314
340.209933	63.621	13.3196
340.576144	63.705	14.0779
340.942355	63.793	14.8015
341.308566	63.885	15.4882
341.674777	63.979	16.1385
342.040988	64.074	16.7555
342.407199	64.171	17.3501
342.773410	64.270	17.9213
343.139621	64.372	18.4596
343.505831	64.476	18.9620
343.872042	64.581	19.4281
344.238253	64.687	19.8593
344.604464	64.792	20.2595
344.970675	64.896	20.6389
345.336886	65.002	20.9940
345.703097	65.108	21.3203
346.069308	65.214	21.6164
346.435519	65.320	21.8829
346.801730	65.425	22.1212
347.167941	65.528	22.3349
347.534151	65.630	22.5308
347.900362	65.732	22.7058
348.266573	65.832	22.8584
348.632784	65.932	22.9883
348.998995	66.031	23.0964
349.365206	66.128	23.1838
349.731417	66.223	23.2532
350.097628	66.316	23.3080
350.463839	66.408	23.3470
350.830050	66.499	23.3700
351.196261	66.588	23.3773
351.562471	66.675	23.3695
351.928682	66.761	23.3475
352.294893	66.845	23.3128
352.661104	66.927	23.2672
353.027315	67.007	23.2107
353.393526	67.086	23.1434
353.759737	67.163	23.0659
354.125948	67.238	22.9789
354.492159	67.311	22.8827
354.858370	67.383	22.7780
355.224580	67.453	22.6658
355.590791	67.521	22.5466
355.957002	67.587	22.4209
356.323213	67.652	22.2894
356.689424	67.714	22.1523
357.055635	67.776	22.0101
357.421846	67.835	21.8629
357.788057	67.893	21.7107
358.154268	67.950	21.5548
358.520479	68.004	21.3957
358.886690	68.057	21.2340
359.252900	68.109	21.0700
359.619111	68.159	20.9038
359.985322	68.208	20.7352
360.351533	68.255	20.5639
360.717744	68.300	20.3913
361.083955	68.344	20.2180
361.450166	68.387	20.0446
361.816377	68.429	19.8711
362.182588	68.469	19.6978
362.548799	68.508	19.5243
362.915010	68.545	19.3496
363.281220	68.582	19.1755
363.647431	68.617	19.0025
364.013642	68.651	18.8311
364.379853	68.684	18.6617
364.746064	68.715	18.4940
365.112275	68.746	18.3279
365.478486	68.776	18.1620
365.844697	68.805	17.9975
366.210908	68.833	17.8353
366.577119	68.860	17.6759
366.943330	68.886	17.5193
367.309540	68.911	17.3658
367.675751	68.935	17.2147
368.041962	68.959	17.0651
368.408173	68.982	16.9172
368.774384	69.004	16.7723
369.140595	69.025	16.6307
369.506806	69.046	16.4927
369.873017	69.066	16.3581
370.239228	69.086	16.2268
370.605439	69.105	16.0977
370.971650	69.124	15.9704
371.337860	69.142	15.8461
371.704071	69.160	15.7253
372.070282	69.177	15.6080
372.436493	69.194	15.4944
372.802704	69.210	15.3841
373.168915	69.227	15.2767
373.535126	69.243	15.1709
373.901337	69.258	15.0678
374.267548	69.274	14.9678
374.633759	69.289	14.8710
374.999970	69.304	14.7775
375.366180	69.318	14.6871
375.732391	69.333	14.5995
376.098602	69.347	14.5138
376.464813	69.362	14.4300
376.831024	69.376	14.3488
377.197235	69.390	14.2704
377.563446	69.404	14.1947
377.929657	69.418	14.1218
378.295868	69.432	14.0514
378.662079	69.446	13.9830
379.028289	69.460	13.9158
379.394500	69.474	13.8506
379.760711	69.488	13.7876
380.126922	69.502	13.7266
380.493133	69.516	13.6677
380.859344	69.530	13.6108
381.225555	69.544	13.5556
381.591766	69.558	13.5014
381.957977	69.573	13.4484
382.324188	69.587	13.3970
382.690399	69.602	13.3471
383.056609	69.617	13.2986
383.422820	69.631	13.2516
383.789031	69.646	13.2059
384.155242	69.662	13.1610
384.521453	69.677	13.1167
384.887664	69.693	13.0732
385.253875	69.708	13.0306
385.620086	69.724	12.9890
385.986297	69.740	12.9483
386.352508	69.756	12.9082
386.718719	69.773	12.8688
387.084929	69.790	12.8295
387.451140	69.807	12.7901
387.817351	69.824	12.7509
388.183562	69.841	12.7118
388.549773	69.859	12.6729
388.915984	69.877	12.6341
389.282195	69.895	12.5951
389.648406	69.914	12.5557
390.014617	69.933	12.5157
390.380828	69.952	12.4750
390.747039	69.971	12.4336
391.113249	69.991	12.3915
391.479460	70.011	12.3484
391.845671	70.031	12.3043
392.211882	70.052	12.2591
392.578093	70.072	12.2128
392.944304	70.093	12.1649
393.310515	70.115	12.1154
393.676726	70.137	12.0639
394.042937	70.159	12.0105
394.409148	70.181	11.9549
394.775359	70.203	11.8971
395.141569	70.226	11.8370
395.507780	70.249	11.7748
395.873991	70.272	11.7105
396.240202	70.296	11.6432
396.606413	70.320	11.5729
396.972624	70.343	11.4992
397.338835	70.368	11.4220
397.705046	70.392	11.3415
398.071257	70.416	11.2577
398.437468	70.441	11.1712
398.803679	70.465	11.0816
399.169889	70.490	10.9882
399.536100	70.515	10.8906
399.902311	70.540	10.7885
400.268522	70.565	10.6819
400.634733	70.590	10.5711
401.000944	70.615	10.4561
401.367155	70.639	10.3382
401.733366	70.664	10.2167
402.099577	70.689	10.0906
402.465788	70.714	9.9595
402.831998	70.739	9.8234
403.198209	70.763	9.6822
403.564420	70.787	9.5361
403.930631	70.811	9.3857
404.296842	70.834	9.2323
404.663053	70.858	9.0751
405.029264	70.881	8.9132
405.395475	70.903	8.7462
405.761686	70.926	8.5742
406.127897	70.948	8.3972
406.494108	70.970	8.2154
406.860318	70.990	8.0294
407.226529	71.011	7.8406
407.592740	71.031	7.6484
407.958951	71.050	7.4518
408.325162	71.070	7.2508
408.691373	71.088	7.0452
409.057584	71.106	6.8352
409.423795	71.123	6.6210
409.790006	71.140	6.4031
410.156217	71.155	6.1829
410.522428	71.171	5.9601
410.888638	71.185	5.7340
411.254849	71.199	5.5044
411.621060	71.212	5.2713
411.987271	71.224	5.0349
412.353482	71.235	4.7954
412.719693	71.246	4.5533
413.085904	71.256	4.3095
413.452115	71.264	4.0642
413.818326	71.272	3.8168
414.184537	71.280	3.5672
414.550748	71.286	3.3154
414.916958	71.291	3.0617
415.283169	71.296	2.8061
415.649380	71.300	2.5492
416.015591	71.302	2.2915
416.381802	71.304	2.0333
416.748013	71.304	1.7745
417.114224	71.304	1.5150
417.480435	71.303	1.2550
417.846646	71.301	0.9945
418.212857	71.298	0.7337
418.579068	71.294	0.4728
418.945278	71.289	0.2123
419.311489	71.283	-0.0475
419.677700	71.276	-0.3065
420.043911	71.268	-0.5648
420.410122	71.259	-0.8222
420.776333	71.249	-1.0784
421.142544	71.238	-1.3334
421.508755	71.226	-1.5871
421.874966	71.213	-1.8391
422.241177	71.200	-2.0894
422.607388	71.185	-2.3377
422.973598	71.169	-2.5837
423.339809	71.152	-2.8272
423.706020	71.135	-3.0681
424.072231	71.116	-3.3063
424.438442	71.096	-3.5416
424.804653	71.076	-3.7739
425.170864	71.055	-4.0035
425.537075	71.032	-4.2298
425.903286	71.009	-4.4525
426.269497	70.985	-4.6714
426.635707	70.960	-4.8861
427.001918	70.934	-5.0966
427.368129	70.907	-5.3028
427.734340	70.880	-5.5047
428.100551	70.851	-5.7024
428.466762	70.822	-5.8960
428.832973	70.792	-6.0849
429.199184	70.761	-6.2686
429.565395	70.729	-6.4468
429.931606	70.697	-6.6193
430.297817	70.664	-6.7862
430.664027	70.630	-6.9472
431.030238	70.596	-7.1027
431.396449	70.560	-7.2533
431.762660	70.525	-7.3984
432.128871	70.488	-7.5370
432.495082	70.451	-7.6689
432.861293	70.413	-7.7938
433.227504	70.374	-7.9116
433.593715	70.335	-8.0222
433.959926	70.296	-8.1259
434.326137	70.256	-8.2232
434.692347	70.215	-8.3148
435.058558	70.174	-8.3994
435.424769	70.133	-8.4761
435.790980	70.091	-8.5446
436.157191	70.048	-8.6049
436.523402	70.006	-8.6567
436.889613	69.963	-8.7004
437.255824	69.920	-8.7361
437.622035	69.877	-8.7655
437.988246	69.833	-8.7879
438.354457	69.789	-8.8021
438.720667	69.745	-8.8072
439.086878	69.701	-8.8030
439.453089	69.656	-8.7895
439.819300	69.612	-8.7667
440.185511	69.568	-8.7350
440.551722	69.524	-8.6952
440.917933	69.480	-8.6492
441.284144	69.436	-8.5952
441.650355	69.391	-8.5321
442.016566	69.347	-8.4592
442.382777	69.303	-8.3766
442.748987	69.260	-8.2840
443.115198	69.217	-8.1819
443.481409	69.174	-8.0708
443.847620	69.132	-7.9520
444.213831	69.091	-7.8274
444.580042	69.049	-7.6944
444.946253	69.008	-7.5523
445.312464	68.968	-7.4007
445.678675	68.928	-7.2395
446.044886	68.888	-7.0689
446.411097	68.850	-6.8892
446.777307	68.812	-6.7013
447.143518	68.776	-6.5070
447.509729	68.740	-6.3074
447.875940	68.705	-6.1002
448.242151	68.671	-5.8849
448.608362	68.637	-5.6613
448.974573	68.605	-5.4294
449.340784	68.573	-5.1897
449.706995	68.543	-4.9424
450.073206	68.514	-4.6886
450.439416	68.486	-4.4301
450.805627	68.459	-4.1673
451.171838	68.434	-3.8990
451.538049	68.409	-3.6246
451.904260	68.386	-3.3445
452.270471	68.364	-3.0586
452.636682	68.343	-2.7674
453.002893	68.324	-2.4712
453.369104	68.306	-2.1708
453.735315	68.289	-1.8677
454.101526	68.274	-1.5621
454.467736	68.261	-1.2538
454.833947	68.248	-0.9426
455.200158	68.238	-0.6289
455.566369	68.228	-0.3128
455.932580	68.220	0.0054
456.298791	68.213	0.3253
456.665002	68.208	0.6466
457.031213	68.204	0.9688
457.397424	68.202	1.2913
457.763635	68.201	1.6135
458.129846	68.202	1.9353
458.496056	68.204	2.2561
458.862267	68.207	2.5759
459.228478	68.212	2.8944
459.594689	68.218	3.2115
459.960900	68.225	3.5271
460.327111	68.234	3.8420
460.693322	68.244	4.1552
461.059533	68.255	4.4657
461.425744	68.268	4.7729
461.791955	68.282	5.0766
462.158166	68.297	5.3765
462.524376	68.313	5.6724
462.890587	68.330	5.9645
463.256798	68.348	6.2530
463.623009	68.367	6.5390
463.989220	68.388	6.8221
464.355431	68.409	7.1011
464.721642	68.432	7.3752
465.087853	68.456	7.6440
465.454064	68.480	7.9075
465.820275	68.505	8.1656
466.186486	68.532	8.4183
466.552696	68.558	8.6661
466.918907	68.586	8.9101
467.285118	68.614	9.1508
467.651329	68.643	9.3865
468.017540	68.673	9.6169
468.383751	68.704	9.8415
468.749962	68.735	10.0602
469.116173	68.767	10.2731
469.482384	68.800	10.4802
469.848595	68.833	10.6819
470.214806	68.866	10.8788
470.581016	68.900	11.0721
470.947227	68.934	11.2608
471.313438	68.970	11.4441
471.679649	69.005	11.6219
472.045860	69.041	11.7942
472.412071	69.078	11.9608
472.778282	69.114	12.1219
473.144493	69.151	12.2776
473.510704	69.189	12.4285
473.876915	69.226	12.5754
474.243125	69.264	12.7179
474.609336	69.303	12.8556
474.975547	69.341	12.9881
475.341758	69.380	13.1156
475.707969	69.420	13.2378
476.074180	69.459	13.3550
476.440391	69.499	13.4672
476.806602	69.539	13.5746
477.172813	69.579	13.6777
477.539024	69.619	13.7768
477.905235	69.660	13.8712
478.271445	69.701	13.9610
478.637656	69.742	14.0459
479.003867	69.783	14.1261
479.370078	69.824	14.2014
479.736289	69.866	14.2720
480.102500	69.908	14.3380
480.468711	69.949	14.3996
480.834922	69.991	14.4572
481.201133	70.033	14.5104
481.567344	70.075	14.5591
481.933555	70.118	14.6030
482.299765	70.160	14.6423
482.665976	70.203	14.6767
483.032187	70.246	14.7064
483.398398	70.288	14.7315
483.764609	70.331	14.7521
484.130820	70.374	14.7687
484.497031	70.417	14.7811
484.863242	70.460	14.7890
485.229453	70.503	14.7921
485.595664	70.546	14.7903
485.961875	70.589	14.7837
486.328085	70.632	14.7723
486.694296	70.675	14.7560
487.060507	70.718	14.7350
487.426718	70.761	14.7097
487.792929	70.804	14.6806
488.159140	70.847	14.6470
488.525351	70.890	14.6087
488.891562	70.933	14.5655
489.257773	70.976	14.5173
489.623984	71.019	14.4641
489.990195	71.062	14.4059
490.356405	71.104	14.3429
490.722616	71.147	14.2752
491.088827	71.189	14.2034
491.455038	71.231	14.1279
491.821249	71.273	14.0479
492.187460	71.314	13.9631
492.553671	71.356	13.8734
492.919882	71.398	13.7786
493.286093	71.439	13.6789
493.652304	71.480	13.5743
494.018515	71.521	13.4651
494.384725	71.561	13.3514
494.750936	71.601	13.2341
495.117147	71.641	13.1131
495.483358	71.680	12.9877
495.849569	71.720	12.8579
496.215780	71.759	12.7233
496.581991	71.798	12.5841
496.948202	71.836	12.4403
497.314413	71.874	12.2920
497.680624	71.911	12.1394
498.046834	71.948	11.9830
498.413045	71.985	11.8234
498.779256	72.021	11.6605
499.145467	72.057	11.4936
499.511678	72.092	11.3228
499.877889	72.127	11.1479
500.244100	72.162	10.9690
500.610311	72.196	10.7863
500.976522	72.230	10.5997
501.342733	72.263	10.4095
501.708944	72.295	10.2161
502.075154	72.327	10.0202
502.441365	72.359	9.8215
502.807576	72.389	9.6196
503.173787	72.420	9.4146
503.539998	72.450	9.2063
503.906209	72.479	8.9949
504.272420	72.508	8.7806
504.638631	72.536	8.5632
505.004842	72.564	8.3432
505.371053	72.591	8.1207
505.737264	72.617	7.8964
506.103474	72.643	7.6699
506.469685	72.668	7.4412
506.835896	72.693	7.2103
507.202107	72.717	6.9773
507.568318	72.740	6.7422
507.934529	72.763	6.5050
508.300740	72.786	6.2660
508.666951	72.807	6.0252
509.033162	72.828	5.7828
509.399373	72.848	5.5390
509.765584	72.868	5.2942
510.131794	72.887	5.0479
510.498005	72.906	4.8005
510.864216	72.923	4.5518
511.230427	72.941	4.3021
511.596638	72.957	4.0514
511.962849	72.973	3.7997
512.329060	72.989	3.5473
512.695271	73.003	3.2941
513.061482	73.017	3.0402
513.427693	73.031	2.7857
513.793904	73.044	2.5309
514.160114	73.056	2.2758
514.526325	73.068	2.0205
514.892536	73.079	1.7651
515.258747	73.089	1.5095
515.624958	73.099	1.2541
515.991169	73.108	0.9985
516.357380	73.117	0.7431
516.723591	73.125	0.4875
517.089802	73.133	0.2320
517.456013	73.140	-0.0232
517.822224	73.146	-0.2778
518.188434	73.152	-0.5319
518.554645	73.157	-0.7853
518.920856	73.162	-1.0380
519.287067	73.166	-1.2899
519.653278	73.170	-1.5412
520.019489	73.173	-1.7917
520.385700	73.176	-2.0419
520.751911	73.178	-2.2916
521.118122	73.179	-2.5403
521.484333	73.180	-2.7880
521.850543	73.181	-3.0345
522.216754	73.181	-3.2799
522.582965	73.181	-3.5240
522.949176	73.180	-3.7667
523.315387	73.179	-4.0083
523.681598	73.177	-4.2486
524.047809	73.175	-4.4881
524.414020	73.172	-4.7267
524.780231	73.169	-4.9642
525.146442	73.166	-5.2003
525.512653	73.162	-5.4350
525.878863	73.157	-5.6681
526.245074	73.153	-5.8996
526.611285	73.148	-6.1296
526.977496	73.142	-6.3580
527.343707	73.136	-6.5849
527.709918	73.130	-6.8104
528.076129	73.124	-7.0350
528.442340	73.117	-7.2583
528.808551	73.109	-7.4801
529.174762	73.102	-7.7004
529.540973	73.094	-7.9188
529.907183	73.085	-8.1358
530.273394	73.077	-8.3510
530.639605	73.068	-8.5645
531.005816	73.058	-8.7763
531.372027	73.049	-8.9866
531.738238	73.039	-9.1956
532.104449	73.029	-9.4034
532.470660	73.018	-9.6096
532.836871	73.008	-9.8143
533.203082	72.996	-10.0174
533.569293	72.985	-10.2187
533.935503	72.973	-10.4184
534.301714	72.961	-10.6165
534.667925	72.949	-10.8129
535.034136	72.937	-11.0076
535.400347	72.924	-11.2009
535.766558	72.911	-11.3928
536.132769	72.898	-11.5833
536.498980	72.884	-11.7722
536.865191	72.871	-11.9595
537.231402	72.857	-12.1452
537.597613	72.842	-12.3293
537.963823	72.828	-12.5118
538.330034	72.813	-12.6926
538.696245	72.798	-12.8719
539.062456	72.783	-13.0495
539.428667	72.767	-13.2256
539.794878	72.752	-13.4002
540.161089	72.736	-13.5733
540.527300	72.720	-13.7449
540.893511	72.703	-13.9148
541.259722	72.687	-14.0832
541.625933	72.670	-14.2500
541.992143	72.653	-14.4152
542.358354	72.636	-14.5788
542.724565	72.618	-14.7407
543.090776	72.600	-14.9010
543.456987	72.582	-15.0597
543.823198	72.564	-15.2167
544.189409	72.546	-15.3720
544.555620	72.527	-15.5256
544.921831	72.508	-15.6775
545.288042	72.489	-15.8275
545.654252	72.469	-15.9758
546.020463	72.450	-16.1223
546.386674	72.430	-16.2670
546.752885	72.410	-16.4097
547.119096	72.390	-16.5507
547.485307	72.369	-16.6899
547.851518	72.348	-16.8271
548.217729	72.327	-16.9624
548.583940	72.306	-17.0956
548.950151	72.285	-17.2266
549.316362	72.263	-17.3557
549.682572	72.241	-17.4825
550.048783	72.219	-17.6073
550.414994	72.197	-17.7298
550.781205	72.175	-17.8501
551.147416	72.152	-17.9684
551.513627	72.129	-18.0845
551.879838	72.106	-18.1985
552.246049	72.083	-18.3098
552.612260	72.060	-18.4187
552.978471	72.036	-18.5248
553.344682	72.012	-18.6283
553.710892	71.988	-18.7292
554.077103	71.964	-18.8272
554.443314	71.940	-18.9226
554.809525	71.915	-19.0153
555.175736	71.891	-19.1056
555.541947	71.866	-19.1936
555.908158	71.841	-19.2789
556.274369	71.816	-19.3611
556.640580	71.790	-19.4401
557.006791	71.765	-19.5158
557.373002	71.740	-19.5881
557.739212	71.714	-19.6571
558.105423	71.688	-19.7227
558.471634	71.663	-19.7851
558.837845	71.637	-19.8443
559.204056	71.611	-19.9009
559.570267	71.586	-19.9551
559.936478	71.560	-20.0061
560.302689	71.534	-20.0535
560.668900	71.507	-20.0971
561.035111	71.481	-20.1369
561.401322	71.455	-20.1727
561.767532	71.429	-20.2045
562.133743	71.403	-20.2324
562.499954	71.377	-20.2566
562.866165	71.352	-20.2773
563.232376	71.326	-20.2951
563.598587	71.301	-20.3106
563.964798	71.276	-20.3230
564.331009	71.250	-20.3315
564.697220	71.225	-20.3360
565.063431	71.200	-20.3364
565.429642	71.175	-20.3326
565.795852	71.150	-20.3246
566.162063	71.126	-20.3125
566.528274	71.101	-20.2966
566.894485	71.078	-20.2771
567.260696	71.054	-20.2547
567.626907	71.031	-20.2305
567.993118	71.008	-20.2034
568.359329	70.986	-20.1729
568.725540	70.963	-20.1386
569.091751	70.941	-20.1006
569.457961	70.919	-20.0589
569.824172	70.898	-20.0133
570.190383	70.877	-19.9641
570.556594	70.857	-19.9115
570.922805	70.837	-19.8558
571.289016	70.817	-19.7973
571.655227	70.799	-19.7376
572.021438	70.780	-19.6760
572.387649	70.762	-19.6119
572.753860	70.745	-19.5451
573.120071	70.728	-19.4755
573.486281	70.711	-19.4032
573.852492	70.695	-19.3282
574.218703	70.680	-19.2506
574.584914	70.665	-19.1706
574.951125	70.651	-19.0885
575.317336	70.638	-19.0047
575.683547	70.626	-18.9199
576.049758	70.614	-18.8345
576.415969	70.602	-18.7481
576.782180	70.591	-18.6606
577.148391	70.581	-18.5720
577.514601	70.572	-18.4824
577.880812	70.563	-18.3918
578.247023	70.555	-18.3006
578.613234	70.547	-18.2086
578.979445	70.540	-18.1161
579.345656	70.534	-18.0232
579.711867	70.529	-17.9304
580.078078	70.524	-17.8378
580.444289	70.520	-17.7458
580.810500	70.517	-17.6544
581.176711	70.514	-17.5639
581.542921	70.512	-17.4744
581.909132	70.511	-17.3859
582.275343	70.510	-17.2987
582.641554	70.510	-17.2128
583.007765	70.511	-17.1283
583.373976	70.512	-17.0452
583.740187	70.514	-16.9635
584.106398	70.516	-16.8829
584.472609	70.520	-16.8038
584.838820	70.523	-16.7268
585.205031	70.528	-16.6523
585.571241	70.533	-16.5806
585.937452	70.539	-16.5119
586.303663	70.545	-16.4461
586.669874	70.552	-16.3835
587.036085	70.559	-16.3241
587.402296	70.567	-16.2677
587.768507	70.575	-16.2142
588.134718	70.584	-16.1632
588.500929	70.593	-16.1140
588.867140	70.602	-16.0677
589.233351	70.612	-16.0249
589.599561	70.623	-15.9861
589.965772	70.634	-15.9514
590.331983	70.646	-15.9210
590.698194	70.657	-15.8949
591.064405	70.670	-15.8732
591.430616	70.682	-15.8558
591.796827	70.694	-15.8425
592.163038	70.707	-15.8329
592.529249	70.720	-15.8261
592.895460	70.733	-15.8219
593.261671	70.747	-15.8215
593.627881	70.761	-15.8254
593.994092	70.775	-15.8340
594.360303	70.789	-15.8474
594.726514	70.804	-15.8656
595.092725	70.819	-15.8888
595.458936	70.834	-15.9168
595.825147	70.848	-15.9494
596.191358	70.863	-15.9867
596.557569	70.878	-16.0277
596.923780	70.892	-16.0714
597.289990	70.907	-16.1183
597.656201	70.922	-16.1693
598.022412	70.937	-16.2248
598.388623	70.952	-16.2849
598.754834	70.967	-16.3499
599.121045	70.981	-16.4196
599.487256	70.996	-16.4942
599.853467	71.011	-16.5734
600.219678	71.025	-16.6572
600.585889	71.039	-16.7451
600.952100	71.053	-16.8366
601.318310	71.067	-16.9307
601.684521	71.081	-17.0281
602.050732	71.094	-17.1292
602.416943	71.107	-17.2345
602.783154	71.121	-17.3441
603.149365	71.134	-17.4580
603.515576	71.146	-17.5763
603.881787	71.159	-17.6988
604.247998	71.171	-17.8254
604.614209	71.183	-17.9561
604.980420	71.194	-18.0904
605.346630	71.205	-18.2278
605.712841	71.215	-18.3674
606.079052	71.226	-18.5098
606.445263	71.236	-18.6557
606.811474	71.245	-18.8049
607.177685	71.255	-18.9577
607.543896	71.264	-19.1141
607.910107	71.272	-19.2741
608.276318	71.281	-19.4376
608.642529	71.288	-19.6044
609.008740	71.296	-19.7745
609.374950	71.302	-19.9474
609.741161	71.308	-20.1228
610.107372	71.314	-20.3000
610.473583	71.319	-20.4794
610.839794	71.324	-20.6614
611.206005	71.328	-20.8461
611.572216	71.332	-21.0336
611.938427	71.336	-21.2236
612.304638	71.339	-21.4164
612.670849	71.341	-21.6118
613.037060	71.343	-21.8096
613.403270	71.344	-22.0099
613.769481	71.345	-22.2122
614.135692	71.345	-22.4163
614.501903	71.344	-22.6217
614.868114	71.343	-22.8284
615.234325	71.342	-23.0370
615.600536	71.340	-23.2473
615.966747	71.337	-23.4595
616.332958	71.334	-23.6735
616.699169	71.330	-23.8892
617.065380	71.326	-24.1067
617.431590	71.321	-24.3256
617.797801	71.315	-24.5461
618.164012	71.309	-24.7678
618.530223	71.302	-24.9906
618.896434	71.294	-25.2140
619.262645	71.286	-25.4380
619.628856	71.277	-25.6630
619.995067	71.268	-25.8888
620.361278	71.258	-26.1156
620.727489	71.247	-26.3433
621.093699	71.236	-26.5717
621.459910	71.224	-26.8010
621.826121	71.211	-27.0310
622.192332	71.198	-27.2615
622.558543	71.184	-27.4925
622.924754	71.169	-27.7237
623.290965	71.154	-27.9548
623.657176	71.138	-28.1859
624.023387	71.121	-28.4168
624.389598	71.104	-28.6479
624.755809	71.086	-28.8789
625.122019	71.068	-29.1099
625.488230	71.048	-29.3408
625.854441	71.028	-29.5716
626.220652	71.008	-29.8022
626.586863	70.986	-30.0324
626.953074	70.964	-30.2622
627.319285	70.942	-30.4914
627.685496	70.918	-30.7198
628.051707	70.894	-30.9473
628.417918	70.869	-31.1738
628.784129	70.844	-31.3994
